#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_3_1 [1] [Re]"	"R1_3_1 [1] [Im]"
#-----------------------------------------------------
20.080000000000	0.00053274287271174	0.036273938026794
20.110000000000	0.0018666332241467	0.036796582702272
20.140000000000	0.0032636612563930	0.037277222819613
20.170000000000	0.0047252920866854	0.037709264529755
20.200000000000	0.0062523885592531	0.038085317565424
20.230000000000	0.0078450203122579	0.038397225556075
20.260000000000	0.0095022663742447	0.038636138226687
20.290000000000	0.011222020598895	0.038792628724836
20.320000000000	0.013000810230373	0.038856857166728
20.350000000000	0.014833638354710	0.038818779081876
20.380000000000	0.016713860873119	0.038668394898080
20.410000000000	0.018633107902080	0.038396034088202
20.440000000000	0.020581258170343	0.037992665247667
20.470000000000	0.022546473089752	0.037450221333104
20.500000000000	0.024515294805804	0.036761927700679
20.530000000000	0.026472809797274	0.035922619548314
20.560000000000	0.028402876629872	0.034929034970710
20.590000000000	0.030288413431675	0.033780070125960
20.620000000000	0.032111737711628	0.032476983995556
20.650000000000	0.033854948448619	0.031023541863264
20.680000000000	0.035500338088426	0.029426088872487
20.710000000000	0.037030820329510	0.027693547740848
20.740000000000	0.038430358458315	0.025837337781051
20.770000000000	0.039684378577923	0.023871215643574
20.800000000000	0.040780152389281	0.021811041492680
20.830000000000	0.041707135220383	0.019674477483635
20.860000000000	0.042457246704369	0.017480628264663
20.890000000000	0.043025083795015	0.015249635637991
20.920000000000	0.043408058558904	0.013002241361530
20.950000000000	0.043606456255173	0.010759333269371
20.980000000000	0.043623412448612	0.0085414903848350
21.010000000000	0.043464811136400	0.0063685424825197
21.040000000000	0.043139108943010	0.0042591586522785
21.070000000000	0.042657093204633	0.0022304778911784
21.100000000000	0.042031584097442	0.00029779269339161
21.130000000000	0.041277092764093	-0.0015257058579911
21.160000000000	0.040409448593262	-0.0032291157323857
21.190000000000	0.039445409375364	-0.0048039414283069
21.220000000000	0.038402267997113	-0.0062441412357274
21.250000000000	0.037297468684271	-0.0075461069278568
21.280000000000	0.036148244621915	-0.0087085809416652
21.310000000000	0.034971287164880	-0.0097325181449279
21.340000000000	0.033782454905503	-0.010620900875395
21.370000000000	0.032596528709449	-0.011378517030630
21.400000000000	0.031427016584078	-0.012011711570558
21.430000000000	0.030286010023554	-0.012528121882934
21.460000000000	0.029184091386004	-0.012936407094230
21.490000000000	0.028130289988869	-0.013245980645866
21.520000000000	0.027132083027584	-0.013466754374544
21.550000000000	0.026195436175171	-0.013608901022050
21.580000000000	0.025324877828591	-0.013682640643844
21.610000000000	0.024523600431454	-0.013698054874186
21.640000000000	0.023793582102088	-0.013664931517972
21.670000000000	0.023135721894521	-0.013592640543385
21.700000000000	0.022549982369481	-0.013490041297443
21.730000000000	0.022035533697719	-0.013365419694923
21.760000000000	0.021590894201082	-0.013226453259176
21.790000000000	0.021214063002483	-0.013080201225200
21.820000000000	0.020902641254631	-0.012933116441423
21.850000000000	0.020653939208500	-0.012791075507235
21.880000000000	0.020465067135922	-0.012659423431946
21.910000000000	0.020333008817420	-0.012543029067909
21.940000000000	0.020254676938123	-0.012446347626944
21.970000000000	0.020226950302182	-0.012373486709559
22.000000000000	0.020246693287047	-0.012328272440972
22.030000000000	0.020310758424899	-0.012314312504505
22.060000000000	0.020415973432193	-0.012335053086793
22.090000000000	0.020559114420181	-0.012393827003133
22.120000000000	0.020736867416165	-0.012493890563432
22.150000000000	0.020945780706974	-0.012638447081499
22.180000000000	0.021182210876057	-0.012830655335494
22.210000000000	0.021442265729318	-0.013073621766156
22.240000000000	0.021721747571783	-0.013370375757937
22.270000000000	0.022016100482323	-0.013723827985736
22.300000000000	0.022320365309499	-0.014136712516767
22.330000000000	0.022629146051744	-0.014611514114456
22.360000000000	0.022936591066866	-0.015150382970423
22.390000000000	0.023236392163866	-0.015755039855006
22.420000000000	0.023521804058447	-0.016426675383436
22.450000000000	0.023785685928348	-0.017165847697217
22.480000000000	0.024020565904746	-0.017972383312395
22.510000000000	0.024218728313358	-0.018845286145644
22.540000000000	0.024372322377568	-0.019782659760590
22.570000000000	0.024473489970038	-0.020781647656771
22.600000000000	0.024514508909844	-0.021838395942007
22.630000000000	0.024487947313494	-0.022948041991568
22.660000000000	0.024386823683446	-0.024104731726917
22.690000000000	0.024204766814489	-0.025301666981641
22.720000000000	0.023936169264371	-0.026531183116131
22.750000000000	0.023576328104140	-0.027784855661155
22.780000000000	0.023121566953075	-0.029053633387514
22.810000000000	0.022569333910936	-0.030327993892164
22.840000000000	0.021918270905502	-0.031598116636852
22.870000000000	0.021168251135501	-0.032854067443796
22.900000000000	0.020320382651042	-0.034085987803084
22.930000000000	0.019376977604204	-0.035284282022291
22.960000000000	0.018341488240720	-0.036439795275409
22.990000000000	0.017218412204256	-0.037543975990089
23.020000000000	0.016013171102720	-0.038589016732596
23.050000000000	0.014731967462768	-0.039567968771085
23.080000000000	0.013381626106872	-0.040474826763631
23.110000000000	0.011969426575431	-0.041304581456286
23.140000000000	0.010502933452190	-0.042053239806155
23.170000000000	0.0089898313237880	-0.042717813476934
23.200000000000	0.0074377706249813	-0.043296278101968
23.230000000000	0.0058542298227530	-0.043787506990221
23.260000000000	0.0042463983274525	-0.044191183992653
23.290000000000	0.0026210832553110	-0.044507700994589
23.320000000000	0.00098464178369340	-0.044738045917197
23.350000000000	-0.00065706057609407	-0.044883687182961
23.380000000000	-0.0022986668276403	-0.044946460332566
23.410000000000	-0.0039353227297337	-0.044928461902312
23.440000000000	-0.0055626517246419	-0.044831954829013
23.470000000000	-0.0071767146181912	-0.044659288606608
23.500000000000	-0.0087739585462226	-0.044412836249603
23.530000000000	-0.010351159919588	-0.044094948903495
23.560000000000	-0.011905365888936	-0.043707927762406
23.590000000000	-0.013433838436214	-0.043254011885451
23.620000000000	-0.014934004525505	-0.042735379611750
23.650000000000	-0.016403414889930	-0.042154160611326
23.680000000000	-0.017839713062767	-0.041512455209275
23.710000000000	-0.019240615254005	-0.040812357498365
23.740000000000	-0.020603900702938	-0.040055978904789
23.770000000000	-0.021927411272360	-0.039245469268518
23.800000000000	-0.023209058349998	-0.038383033101653
23.830000000000	-0.024446834633466	-0.037470939439910
23.860000000000	-0.025638828124734	-0.036511524539023
23.890000000000	-0.026783235658699	-0.035507187520250
23.920000000000	-0.027878373528905	-0.034460379868728
23.950000000000	-0.028922683224490	-0.033373590372397
23.980000000000	-0.029914730913535	-0.032249327605116
24.010000000000	-0.030853200044091	-0.031090102366917
24.040000000000	-0.031736877222474	-0.029898412575121
24.070000000000	-0.032564632303060	-0.028676732948681
24.100000000000	-0.033335394320651	-0.027427511458676
24.130000000000	-0.034048125458108	-0.026153173961683
24.160000000000	-0.034701795621973	-0.024856137735302
24.190000000000	-0.035295360364955	-0.023538833852683
24.220000000000	-0.035827744831149	-0.022203737528500
24.250000000000	-0.036297836110012	-0.020853404807005
24.280000000000	-0.036704485888452	-0.019490513305163
24.310000000000	-0.037046524622951	-0.018117904224180
24.340000000000	-0.037322787665010	-0.016738622542970
24.370000000000	-0.037532152922540	-0.015355952234245
24.400000000000	-0.037673588791756	-0.013973443507768
24.430000000000	-0.037746210313695	-0.012594929477798
24.460000000000	-0.037749340857538	-0.011224530247328
24.490000000000	-0.037682576161324	-0.0098666431588363
24.520000000000	-0.037545847308277	-0.0085259188259839
24.550000000000	-0.037339479207136	-0.0072072234694854
24.580000000000	-0.037064241382574	-0.0059155889658738
24.610000000000	-0.036721388353789	-0.0046561528127208
24.640000000000	-0.036312687554514	-0.0034340908565329
24.670000000000	-0.035840433578731	-0.0022545460682280
24.700000000000	-0.035307448463639	-0.0011225568484821
24.730000000000	-0.034717068676022	-4.2988280785828e-05
24.760000000000	-0.034073120377838	0.00097953057750547
24.790000000000	-0.033379885340122	0.0019406608482254
24.820000000000	-0.032642060486456	0.0028363976917177
24.850000000000	-0.031864714424707	0.0036631030684985
24.880000000000	-0.031053244430393	0.0044175276197436
24.910000000000	-0.030213337157686	0.0050968229137391
24.940000000000	-0.029350935875940	0.0056985462660181
24.970000000000	-0.028472216283766	0.0062206611527176
25.000000000000	-0.027583571982415	0.0066615368281761
25.030000000000	-0.026691609557591	0.0070199510698195
25.060000000000	-0.025803152000726	0.0072950999638307
25.090000000000	-0.024925247984382	0.0074866182925686
25.120000000000	-0.024065183383951	0.0075946133908528
25.150000000000	-0.023230490500152	0.0076197143287345
25.180000000000	-0.022428949767607	0.0075631370024456
25.210000000000	-0.021668578404519	0.0074267642433688
25.240000000000	-0.020957600519057	0.0072132384754403
25.270000000000	-0.020304393668632	0.0069260628656560
25.300000000000	-0.019717407771968	0.0065697054285901
25.330000000000	-0.019205053576476	0.0061496992728809
25.360000000000	-0.018775559533245	0.0056727312178535
25.390000000000	-0.018436797851742	0.0051467104510763
25.420000000000	-0.018196082596718	0.0045808088124001
25.450000000000	-0.018059944834250	0.0039854647219197
25.480000000000	-0.018033891904944	0.0033723437343543
25.510000000000	-0.018122159768807	0.0027542501853032
25.540000000000	-0.018327468900837	0.0021449863482573
25.570000000000	-0.018650795303623	0.0015591578667561
25.600000000000	-0.019091168746765	0.0010119268573999
25.630000000000	-0.019645510272493	0.00051871686718059
25.660000000000	-0.020308520283386	9.4876666789628e-05
25.690000000000	-0.021072627147805	-0.00024468748480487
25.720000000000	-0.021928004254744	-0.00048589911556897
25.750000000000	-0.022862660892635	-0.00061590445973531
25.780000000000	-0.023862609321032	-0.00062345579542657
25.810000000000	-0.024912107085447	-0.00049926932523455
25.840000000000	-0.025993970153031	-0.00023634182712256
25.870000000000	-0.027089948995477	0.00016978880860462
25.900000000000	-0.028181156497631	0.00072085237453523
25.930000000000	-0.029248533704345	0.0014157352992546
25.960000000000	-0.030273337099742	0.0022504575572803
25.990000000000	-0.031237629484327	0.0032182418047881
26.020000000000	-0.032124755686428	0.0043096751395912
26.050000000000	-0.032919784386110	0.0055129598600152
26.080000000000	-0.033609898267906	0.0068142456217389
26.110000000000	-0.034184716531985	0.0081980316697649
26.140000000000	-0.034636536411984	0.0096476245520368
26.170000000000	-0.034960483656743	0.011145634080451
26.200000000000	-0.035154565777209	0.012674488443048
26.230000000000	-0.035219626050693	0.014216948398004
26.260000000000	-0.035159200601823	0.015756600459590
26.290000000000	-0.034979285120579	0.017278309931581
26.320000000000	-0.034688021711557	0.018768616514845
26.350000000000	-0.034295319787683	0.020216057921643
26.380000000000	-0.033812427644380	0.021611410330834
26.410000000000	-0.033251473232139	0.022947838436474
26.440000000000	-0.032624993587964	0.024220952067940
26.470000000000	-0.031945472343067	0.025428770664243
26.500000000000	-0.031224903705361	0.026571601035043
26.530000000000	-0.030474399386716	0.027651837610408
26.560000000000	-0.029703852225279	0.028673697567183
26.590000000000	-0.028921666907695	0.029642905652548
26.620000000000	-0.028134564426345	0.030566345081023
26.650000000000	-0.027347462939334	0.031451691488657
26.680000000000	-0.026563433773038	0.032307046574323
26.710000000000	-0.025783727651991	0.033140586789062
26.740000000000	-0.025007863073282	0.033960240353133
26.770000000000	-0.024233766244645	0.034773403140237
26.800000000000	-0.023457950314665	0.035586700763920
26.830000000000	-0.022675720823759	0.036405800755453
26.860000000000	-0.021881394420042	0.037235275273201
26.890000000000	-0.021068518877049	0.038078511566347
26.920000000000	-0.020230084223148	0.038937664649589
26.950000000000	-0.019358717193952	0.039813644516224
26.980000000000	-0.018446854053932	0.040706128865645
27.010000000000	-0.017486889875302	0.041613591832589
27.040000000000	-0.016471305369295	0.042533339601890
27.070000000000	-0.015392775096180	0.043461545031253
27.100000000000	-0.014244263113480	0.044393275379807
27.130000000000	-0.013019113668571	0.045322509788997
27.160000000000	-0.011711145263285	0.046242146075462
27.190000000000	-0.010314756234843	0.047143999431068
27.220000000000	-0.0088250488979376	0.048018798525761
27.250000000000	-0.0072379773353088	0.048856187018879
27.280000000000	-0.0055505212353851	0.049644740370364
27.310000000000	-0.0037608849432429	0.050372008909254
27.340000000000	-0.0018687173527180	0.051024598222506
27.370000000000	0.00012465530525196	0.051588296998268
27.400000000000	0.0022159950424391	0.052048260494908
27.430000000000	0.0043999301084170	0.052389254888744
27.460000000000	0.0066687614355305	0.052595964033046
27.490000000000	0.0090123145465093	0.052653355859630
27.520000000000	0.011417853753862	0.052547101048172
27.550000000000	0.013870074057794	0.052264031990380
27.580000000000	0.016351183495127	0.051792625817026
27.610000000000	0.018841084900002	0.051123491660523
27.640000000000	0.021317661287143	0.050249839691072
27.670000000000	0.023757163615468	0.049167908037053
27.700000000000	0.026134693850892	0.047877323657492
27.730000000000	0.028424770382407	0.046381374668722
27.760000000000	0.030601957334927	0.044687174536718
27.790000000000	0.032641534541384	0.042805702830616
27.820000000000	0.034520181229962	0.040751712695252
27.850000000000	0.036216644140413	0.038543501558495
27.880000000000	0.037712360019886	0.036202548489039
27.910000000000	0.038992003383834	0.033753028658349
27.940000000000	0.040043933076851	0.031221222107746
27.970000000000	0.040860515437176	0.028634840051735
28.000000000000	0.041438307555644	0.026022296865542
28.030000000000	0.041778090925899	0.023411959370320
28.060000000000	0.041884753327689	0.020831406786825
28.090000000000	0.041767024630525	0.018306734622017
28.120000000000	0.041437079880989	0.015861933741272
28.150000000000	0.040910030071764	0.013518372040004
28.180000000000	0.040203326941771	0.011294400658662
28.210000000000	0.039336112640703	0.0092050998883582
28.240000000000	0.038328547809253	0.0072621721857644
28.270000000000	0.037201152386315	0.0054739815170852
28.300000000000	0.035974192185531	0.0038457300818510
28.330000000000	0.034667141043260	0.0023797558342557
28.360000000000	0.033298243312676	0.0010759276022489
28.390000000000	0.031884194965550	-6.7890576426253e-05
28.420000000000	0.030439953964962	-0.0010553376926936
28.450000000000	0.028978682363521	-0.0018910497873126
28.480000000000	0.027511814281761	-0.0025801822888604
28.510000000000	0.026049236059979	-0.0031279904753950
28.540000000000	0.024599557959317	-0.0035394932577382
28.570000000000	0.023170451261877	-0.0038192392872247
28.600000000000	0.021769020844576	-0.0039711870106280
28.630000000000	0.020402181523521	-0.0039987022110679
28.660000000000	0.019077006801247	-0.0039046683160595
28.690000000000	0.017801021074975	-0.0036916968662612
