#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_0 [1] [Re]"	"R1_0_0 [1] [Im]"
#-----------------------------------------------------
10.300000000000	-0.018444595155078	-0.027437439885676
10.330000000000	-0.019547550545132	-0.027048156042253
10.360000000000	-0.020627165084576	-0.026592922214597
10.390000000000	-0.021677147340532	-0.026074165300342
10.420000000000	-0.022691413697668	-0.025495145226262
10.450000000000	-0.023664222154077	-0.024859954789728
10.480000000000	-0.024590312165984	-0.024173494389356
10.510000000000	-0.025465045059860	-0.023441419633244
10.540000000000	-0.026284539073031	-0.022670061167219
10.570000000000	-0.027045792986259	-0.021866317489213
10.600000000000	-0.027746792573131	-0.021037522911340
10.630000000000	-0.028386594683506	-0.020191294106517
10.660000000000	-0.028965384651131	-0.019335359754067
10.690000000000	-0.029484503800745	-0.018477378619774
10.720000000000	-0.029946445048545	-0.017624751934599
10.750000000000	-0.030354815859528	-0.016784436160810
10.780000000000	-0.030714269067095	-0.015962762166106
10.810000000000	-0.031030403205711	-0.015165266497004
10.840000000000	-0.031309635002627	-0.014396539899829
10.870000000000	-0.031559047484398	-0.013660097538353
10.900000000000	-0.031786217762369	-0.012958274562464
10.930000000000	-0.031999028971897	-0.012292149850614
10.960000000000	-0.032205471072453	-0.011661499930149
10.990000000000	-0.032413435301773	-0.011064784311644
11.020000000000	-0.032630507056030	-0.010499162778030
11.050000000000	-0.032863761879643	-0.0099605445526941
11.080000000000	-0.033119569128849	-0.0094436687233887
11.110000000000	-0.033403407749002	-0.0089422147992380
11.140000000000	-0.033719698490322	-0.0084489417964824
11.170000000000	-0.034071656778897	-0.0079558537524170
11.200000000000	-0.034461170342168	-0.0074543890267554
11.230000000000	-0.034888705530430	-0.0069356301443104
11.260000000000	-0.035353246037541	-0.0063905302548747
11.290000000000	-0.035852267359357	-0.0058101515446355
11.320000000000	-0.036381749793049	-0.0051859101558980
11.350000000000	-0.036936232037365	-0.0045098214041798
11.380000000000	-0.037508906479919	-0.0037747383850134
11.410000000000	-0.038091756048851	-0.0029745765097743
11.440000000000	-0.038675731081651	-0.0021045161777922
11.470000000000	-0.039250963067820	-0.0011611757562862
11.500000000000	-0.039807010422900	-0.00014274736518709
11.530000000000	-0.040333129739772	0.00095091130225092
11.560000000000	-0.040818564346027	0.0021182347274811
11.590000000000	-0.041252840590174	0.0033559608999487
11.620000000000	-0.041626061201816	0.0046591982816850
11.650000000000	-0.041929184429908	0.0060215481700481
11.680000000000	-0.042154277548929	0.0074352797426903
11.710000000000	-0.042294733797571	0.0088915525136370
11.740000000000	-0.042345442906020	0.010380678451349
11.770000000000	-0.042302907063729	0.011892413766845
11.800000000000	-0.042165296424936	0.013416268528143
11.830000000000	-0.041932440947771	0.014941820937947
11.860000000000	-0.041605758380694	0.016459022440761
11.890000000000	-0.041188121383013	0.017958479883894
11.920000000000	-0.040683669909559	0.019431701781247
11.950000000000	-0.040097577909976	0.020871297307513
11.980000000000	-0.039435785901810	0.022271118921410
12.010000000000	-0.038704712903207	0.023626342369036
12.040000000000	-0.037910962415797	0.024933481098464
12.070000000000	-0.037061037533624	0.026190335636248
12.100000000000	-0.036161079772346	0.027395882024942
12.130000000000	-0.035216644872528	0.028550106778668
12.160000000000	-0.034232526696499	0.029653798768084
12.190000000000	-0.033212637528783	0.030708310804506
12.220000000000	-0.032159949771598	0.031715305298280
12.250000000000	-0.031076500402555	0.032676499107972
12.280000000000	-0.029963455858305	0.033593422519216
12.310000000000	-0.028821231461070	0.034467206199982
12.340000000000	-0.027649656343074	0.035298408038283
12.370000000000	-0.026448172251350	0.036086889102284
12.400000000000	-0.025216052799514	0.036831744744176
12.430000000000	-0.023952628790697	0.037531293309290
12.460000000000	-0.022657505225564	0.038183121245869
12.490000000000	-0.021330756526641	0.038784179881770
12.520000000000	-0.019973088287083	0.039330925976123
12.550000000000	-0.018585956361939	0.039819495575027
12.580000000000	-0.017171637185827	0.040245898869049
12.610000000000	-0.015733246607913	0.040606222782575
12.640000000000	-0.014274708045312	0.040896827976407
12.670000000000	-0.012800674125827	0.041114527806413
12.700000000000	-0.011316408987674	0.041256738479642
12.730000000000	-0.0098276408230350	0.041321592053309
12.760000000000	-0.0083403959316555	0.041308006850929
12.790000000000	-0.0068608263823299	0.041215713106638
12.820000000000	-0.0053950433174230	0.041045234956079
12.850000000000	-0.0039489669973161	0.040797833029949
12.880000000000	-0.0025282029494314	0.040475414648062
12.910000000000	-0.0011379511994998	0.040080420762234
12.940000000000	0.00021704729329261	0.039615700204796
12.970000000000	0.0015325259817856	0.039084382371199
13.000000000000	0.0028046719619895	0.038489759167389
13.030000000000	0.0040300740946535	0.037835185917818
13.060000000000	0.0052056474836312	0.037124009051928
13.090000000000	0.0063285436175072	0.036359525915001
13.120000000000	0.0073960565634135	0.035544979175951
13.150000000000	0.0084055358480809	0.034683585251697
13.180000000000	0.0093543160550948	0.033778593169992
13.210000000000	0.010239671757282	0.032833367579484
13.240000000000	0.011058804297635	0.031851487395451
13.270000000000	0.011808864291683	0.030836850012550
13.300000000000	0.012487010749348	0.029793770242919
13.330000000000	0.013090504630726	0.028727063210771
13.360000000000	0.013616831691680	0.027642101352059
13.390000000000	0.014063846866462	0.026544837365124
13.420000000000	0.014429930374515	0.025441787312732
13.450000000000	0.014714144385578	0.024339970915722
13.480000000000	0.014916378537239	0.023246809195357
13.510000000000	0.015037472918275	0.022169982786480
13.540000000000	0.015079308292105	0.021117257223722
13.570000000000	0.015044855258429	0.020096284078878
13.600000000000	0.014938176602133	0.019114388808858
13.630000000000	0.014764380075961	0.018178357413709
13.660000000000	0.014529522093315	0.017294234410409
13.690000000000	0.014240466039708	0.016467144168288
13.720000000000	0.013904701915464	0.015701146357003
13.750000000000	0.013530136585204	0.014999134218849
13.780000000000	0.013124865850666	0.014362781738393
13.810000000000	0.012696940747466	0.013792542730742
13.840000000000	0.012254140813289	0.013287701620932
13.870000000000	0.011803766565330	0.012846472469085
13.900000000000	0.011352462100310	0.012466139833613
13.930000000000	0.010906076691117	0.012143232561844
13.960000000000	0.010469571649847	0.011873719723249
13.990000000000	0.010046975746541	0.011653216777259
14.020000000000	0.0096413893292266	0.011477189762568
14.050000000000	0.0092550342060866	0.011341145815549
14.080000000000	0.0088893435388826	0.011240799620186
14.110000000000	0.0085450836495167	0.011172207354597
14.140000000000	0.0082224979133896	0.011131862177324
14.170000000000	0.0079214619110654	0.011116748103252
14.200000000000	0.0076416387862856	0.011124352047812
14.230000000000	0.0073826243086374	0.011152636657444
14.260000000000	0.0071440724021442	0.011199979094254
14.290000000000	0.0069257937650616	0.011265083028740
14.320000000000	0.0067278225182557	0.011346872580141
14.350000000000	0.0065504483974887	0.011444377740490
14.380000000000	0.0063942146514978	0.011556620890098
14.410000000000	0.0062598843257047	0.011682513378198
14.440000000000	0.0061483798182750	0.011820769873921
14.470000000000	0.0060607023369312	0.011969846406821
14.500000000000	0.0059978390465085	0.012127905865637
14.530000000000	0.0059606662111083	0.012292812385352
14.560000000000	0.0059498564845002	0.012462153711801
14.590000000000	0.0059657977234516	0.012633288471271
14.620000000000	0.0060085293737405	0.012803413451971
14.650000000000	0.0060777007310804	0.012969644656437
14.680000000000	0.0061725533621833	0.013129105099855
14.710000000000	0.0062919278552015	0.013279012153085
14.740000000000	0.0064342930281504	0.013416757655794
14.770000000000	0.0065977939226650	0.013539975001410
14.800000000000	0.0067803134899139	0.013646588825524
14.830000000000	0.0069795419432767	0.013734844682220
14.860000000000	0.0071930473743999	0.013803318014201
14.890000000000	0.0074183414250446	0.013850903647216
14.920000000000	0.0076529345490708	0.013876788804048
14.950000000000	0.0078943766148291	0.013880414090744
14.980000000000	0.0081402801778241	0.013861427937217
15.010000000000	0.0083883255576237	0.013819640491903
15.040000000000	0.0086362487249236	0.013754982934797
15.070000000000	0.0088818147831139	0.013667477589794
15.100000000000	0.0091227813606331	0.013557223136163
15.130000000000	0.0093568573834664	0.013424397731302
15.160000000000	0.0095816633702183	0.013269281087668
15.190000000000	0.0097946995234062	0.013092294643955
15.220000000000	0.0099933274623692	0.012894057094172
15.250000000000	0.010174770483463	0.012675450846506
15.280000000000	0.010336135813462	0.012437693621352
15.310000000000	0.010474460551586	0.012182408483517
15.340000000000	0.010586781012795	0.011911685221287
15.370000000000	0.010670223146832	0.011628126176996
15.400000000000	0.010722109776820	0.011334870396627
15.430000000000	0.010740078734219	0.011035591251620
15.460000000000	0.010722204700746	0.010734464404297
15.490000000000	0.010667116809891	0.010436105014420
15.520000000000	0.010574103879916	0.010145475268298
15.550000000000	0.010443199572114	0.0098677654896601
15.580000000000	0.010275240771908	0.0096082540982933
15.610000000000	0.010071894010940	0.0093721533645653
15.640000000000	0.0098356466807582	0.0091644491351474
15.670000000000	0.0095697619962495	0.0089897433805420
15.700000000000	0.0092781989913734	0.0088521084820424
15.730000000000	0.0089655011029803	0.0087549616233321
15.760000000000	0.0086366589558414	0.0087009665147917
15.790000000000	0.0082969546539387	0.0086919680348912
15.820000000000	0.0079517960869046	0.0087289633384444
15.850000000000	0.0076065503893633	0.0088121107004835
15.880000000000	0.0072663857001918	0.0089407749994752
15.910000000000	0.0069361297592478	0.0091136064627763
15.940000000000	0.0066201526970506	0.0093286472620027
15.970000000000	0.0063222797059367	0.0095834588990098
16.000000000000	0.0060457372519309	0.0098752621777992
16.030000000000	0.0057931342430314	0.010201080989661
16.060000000000	0.0055664772741327	0.010557881181152
16.090000000000	0.0053672168858531	0.010942696414962
16.120000000000	0.0051963198583279	0.011352734116589
16.150000000000	0.0050543610442160	0.011785456230084
16.180000000000	0.0049416272291954	0.012238631457477
16.210000000000	0.0048582250559269	0.012710357780598
16.240000000000	0.0048041851791046	0.013199056202150
16.270000000000	0.0047795555111953	0.013703438638015
16.300000000000	0.0047844776059211	0.014222454601265
16.330000000000	0.0048192418086502	0.014755222620561
16.360000000000	0.0048843186510331	0.015300953144791
16.390000000000	0.0049803659351776	0.015858869953870
16.420000000000	0.0051082128879092	0.016428136816739
16.450000000000	0.0052688245210594	0.017007795347264
16.480000000000	0.0054632507787705	0.017596718781514
16.510000000000	0.0056925660833182	0.018193584841803
16.540000000000	0.0059578054366961	0.018796869094131
16.570000000000	0.0062599032648186	0.019404858389191
16.600000000000	0.0065996407140744	0.020015682248093
16.630000000000	0.0069776061748669	0.020627358547985
16.660000000000	0.0073941724976704	0.021237848696046
16.690000000000	0.0078494927959877	0.021845116740205
16.720000000000	0.0083435150284689	0.022447186604207
16.750000000000	0.0088760138589461	0.023042191867085
16.780000000000	0.0094466367453342	0.023628413207701
16.810000000000	0.010054959930236	0.024204299741407
16.840000000000	0.010700549098831	0.024768471894728
16.870000000000	0.011383019003984	0.025319705077499
16.900000000000	0.012102086369516	0.025856895088307
16.930000000000	0.012857610867113	0.026379007792471
16.960000000000	0.013649619879791	0.026885017012894
16.990000000000	0.014478314040441	0.027373835660959
17.020000000000	0.015344052065087	0.027844245820090
17.050000000000	0.016247315064872	0.028294833724481
17.080000000000	0.017188652186119	0.028723935331109
17.110000000000	0.018168610962353	0.029129597483702
17.140000000000	0.019187657045052	0.029509558567432
17.170000000000	0.020246088910212	0.029861251138626
17.200000000000	0.021343953642872	0.030181827394755
17.230000000000	0.022480969942080	0.030468206652156
17.260000000000	0.023656464061375	0.030717142353367
17.290000000000	0.024869323537865	0.030925304659509
17.320000000000	0.026117972333233	0.031089373507723
17.350000000000	0.027400369507299	0.031206136218631
17.380000000000	0.028714031884382	0.031272583383158
17.410000000000	0.030056079481634	0.031285996867114
17.440000000000	0.031423300874920	0.031244024334614
17.470000000000	0.032812234301662	0.031144735662182
17.500000000000	0.034219259243614	0.030986657917539
17.530000000000	0.035640692572507	0.030768787109179
17.560000000000	0.037072883123568	0.030490576556739
17.590000000000	0.038512298797271	0.030151903362391
17.620000000000	0.039955600954469	0.029753015956778
17.650000000000	0.041399701907859	0.029294466938378
17.680000000000	0.042841802638702	0.028777036331701
17.710000000000	0.044279409376318	0.028201650894249
17.740000000000	0.045710329250331	0.027569305173033
17.770000000000	0.047132646740271	0.026880989651514
17.800000000000	0.048544683988314	0.026137630573020
17.830000000000	0.049944949108226	0.025340044943619
17.860000000000	0.051332077339649	0.024488912896916
17.890000000000	0.052704770212856	0.023584768153974
17.920000000000	0.054061737788836	0.022628005850151
17.950000000000	0.055401648539550	0.021618905643287
17.980000000000	0.056723090581924	0.020557666870520
18.010000000000	0.058024546852002	0.019444451671545
18.040000000000	0.059304385499373	0.018279431507329
18.070000000000	0.060560865405984	0.017062832407656
18.100000000000	0.061792155401679	0.015794974579317
18.130000000000	0.062996364569876	0.014476302667739
18.160000000000	0.064171580105876	0.013107403928293
18.190000000000	0.065315908581113	0.011689012744894
18.220000000000	0.066427516225977	0.010222001231623
18.250000000000	0.067504663987818	0.0087073569579166
18.280000000000	0.068545733633738	0.0071461500398699
18.310000000000	0.069549242003985	0.0055394928387866
18.340000000000	0.070513841608804	0.0038884962203828
18.370000000000	0.071438307006998	0.0021942266947650
18.400000000000	0.072321507702567	0.00045766874826849
18.430000000000	0.073162369537276	-0.0013203037058216
18.460000000000	0.073959827636888	-0.0031389435578521
18.490000000000	0.074712774795858	-0.0049976322240496
18.520000000000	0.075420009688720	-0.0068958658802628
18.550000000000	0.076080189432325	-0.0088332265354957
18.580000000000	0.076691790777529	-0.010809339572179
18.610000000000	0.077253083599508	-0.012823820560616
18.640000000000	0.077762119430021	-0.014876215118064
18.670000000000	0.078216736606635	-0.016965936246731
18.700000000000	0.078614582297144	-0.019092203891515
18.730000000000	0.078953150299182	-0.021253991378829
18.760000000000	0.079229832226492	-0.023449982934347
18.790000000000	0.079441978580684	-0.025678545663902
18.820000000000	0.079586965363510	-0.027937718280162
18.850000000000	0.079662261381515	-0.030225217554534
18.880000000000	0.079665491277312	-0.032538462072310
